6413,0,0,0,0,0,0,0,0,0,0
6414,0,0,0,0,0,0,0,0,0,0
6415,0,0,0,0,0,0,0,0,0,0
6416,0,0,0,0,0,0,0,0,0,0
6417,0,0,0,0,0,0,0,0,0,0
6418,0,0,1929861,0,0,0,0,0,0,0
6419,0,0,4603240,0,2499078,0,0,0,0,0
6420,0,0,2683644,0,4938680,0,0,0,0,0
6421,0,0,0,0,7233325,972747,16349949,0,8503242,0
6422,0,0,0,0,1948575,0,0,0,0,0
6423,0,0,0,0,0,0,0,0,0,0
6424,0,0,0,0,0,0,0,0,0,0
6425,0,0,0,0,0,0,0,0,0,0
6426,0,0,0,0,0,0,0,0,0,0
6427,0,0,0,0,0,0,0,0,0,0
6428,0,0,0,0,0,0,0,0,0,0
6429,0,0,0,0,0,0,0,0,0,0
6430,0,0,0,0,0,0,0,0,0,0
6431,0,0,0,0,0,0,0,0,0,0
6432,0,0,0,0,0,0,0,0,0,0
6433,0,0,0,0,0,0,0,0,0,0
6434,0,0,0,0,0,0,0,0,0,0
6435,0,0,0,0,0,0,0,0,0,0
6436,0,0,0,0,0,0,0,0,0,0
6437,0,0,0,0,0,0,0,0,0,0
6438,0,0,0,0,0,0,0,0,0,0
6439,0,0,6560449,0,6716666,0,0,0,0,0
6440,0,0,0,0,0,0,22236671,19895969,26449935,24577373
6441,0,0,0,0,0,0,19444957,17677234,20770749,20549784
6442,0,0,0,0,0,0,20021835,23855803,23642805,17891852
6443,0,0,0,0,0,0,20546431,18532075,22560787,23366530
6444,0,0,0,0,4370853,0,18889987,19789510,19114868,17175735
6445,0,0,0,0,0,0,22594220,25132896,24625161,30210249
6446,0,0,0,0,10309657,0,29559323,24443286,20229809,0
6447,0,0,0,0,9552148,805569,38292860,0,3319792,0
6448,0,0,76975,0,0,0,0,0,0,0
6449,0,0,0,0,0,0,0,0,0,0
6450,0,0,0,0,0,0,0,0,0,0
6451,0,0,0,0,0,0,0,0,0,0
6452,0,0,0,0,0,0,0,0,0,0
6453,0,0,0,0,0,0,0,0,0,0
6454,0,0,0,0,0,0,0,0,0,0
6455,0,0,0,0,0,0,0,0,0,0
6456,0,0,0,0,0,0,0,0,0,0
6457,0,0,0,0,0,0,0,0,0,0
6458,0,0,0,0,0,0,0,0,0,0
6459,0,0,0,0,0,0,0,0,0,0
6460,0,0,0,0,0,0,0,0,0,0
6461,0,0,0,0,0,0,0,0,0,0
6462,0,0,0,0,0,0,0,0,0,0
6463,0,0,0,0,19608178,0,25299902,0,4497114,0
6464,0,0,0,0,0,0,19938023,20172588,18999763,23221933
6465,0,0,0,0,0,0,20152836,18824078,19488457,23917652
6466,0,0,0,0,0,0,24548979,18358367,18571836,17931428
6467,0,0,0,0,0,0,20193005,24029676,17164054,17769844
6468,0,0,0,0,0,0,22750712,19280264,18123448,21015488
6469,0,0,0,0,0,0,21404380,21032130,17495754,17495754
6470,0,0,0,0,0,2279505,19732078,18391063,21456240,8111814
6471,0,0,0,0,6236558,0,21750905,21251468,12921199,0
6472,0,0,5189960,0,13368716,0,0,0,0,0
6473,0,0,0,0,0,0,0,0,0,0
6474,0,0,0,0,0,0,0,0,0,0
6475,0,0,0,0,0,0,0,0,0,0
6476,0,0,0,0,0,0,0,0,0,0
6477,0,0,0,0,0,0,0,0,0,0
6478,0,0,0,0,0,0,0,0,0,0
6479,0,0,0,0,0,0,0,0,0,0
6480,0,0,0,0,0,0,0,0,0,0
6481,0,0,0,0,0,0,0,0,0,0
6482,0,0,0,0,0,0,0,0,0,0
6483,0,0,0,0,0,0,0,0,0,0
6484,0,0,0,0,0,0,0,0,0,0
6485,0,0,0,0,0,0,0,0,0,0
6486,0,0,0,0,0,0,0,0,0,0
6487,0,0,0,0,12015259,3658047,22908290,0,462748,0
6488,0,0,0,0,0,6730352,26780495,21847246,26780495,0
6489,0,0,0,0,0,0,17956952,26602892,17956952,18178643
6490,0,0,0,0,0,0,19225287,19011673,19011673,22643116
6491,0,0,0,0,0,0,22826781,17170587,17170587,17776608
6492,0,0,0,0,0,0,22792184,20146662,23809692,19129154
6493,0,0,0,0,0,0,23366878,24015958,18174238,24665038
6494,0,0,0,0,5006392,0,25131195,21672773,19210439,135711
6495,0,0,9094683,0,15962494,0,0,0,0,0
6496,0,0,0,0,0,0,0,0,0,0
6497,0,0,0,0,0,0,0,0,0,0
6498,0,0,0,0,0,0,0,0,0,0
6499,0,0,0,0,0,0,0,0,0,0
6500,0,0,0,0,0,0,0,0,0,0
6501,0,0,0,0,0,0,0,0,0,0
6502,0,0,0,0,0,0,0,0,0,0
6503,0,0,0,0,0,0,0,0,0,0
6504,0,0,0,0,0,0,0,0,0,0
6505,0,0,0,0,0,0,0,0,0,0
6506,0,0,0,0,0,0,0,0,0,0
6507,0,0,0,0,0,0,0,0,0,0
6508,0,0,0,0,0,0,0,0,0,0
6509,0,0,0,0,0,0,0,0,0,0
6510,0,0,0,0,0,0,0,0,0,0
6511,0,0,0,0,0,0,0,0,0,0
6512,0,0,0,0,13398157,8773134,30664219,0,10339719,0
6513,0,0,0,0,6625631,5126168,20215942,0,0,0
6514,0,0,0,0,9796846,0,26153475,0,0,0
6515,0,0,0,0,4471535,12746902,32450388,0,15962151,0
6516,0,0,0,0,14941723,4212382,33124205,0,9368195,0
6517,0,0,0,0,14487196,656756,28892706,0,0,0
6518,0,0,1717127,0,5913399,0,0,0,0,0
6519,0,0,0,0,0,0,0,0,0,0
6520,0,0,0,0,0,0,0,0,0,0
6521,0,0,0,0,0,0,0,0,0,0
6522,0,0,0,0,0,0,0,0,0,0
6523,0,0,0,0,0,0,0,0,0,0
6524,0,0,0,0,0,0,0,0,0,0
6525,0,0,0,0,0,0,0,0,0,0
6526,0,0,0,0,0,0,0,0,0,0
6527,0,0,0,0,0,0,0,0,0,0
6528,0,0,0,0,0,0,0,0,0,0
6529,0,0,0,0,0,0,0,0,0,0
6530,0,0,0,0,0,0,0,0,0,0
6531,0,0,0,0,0,0,0,0,0,0
6532,0,0,0,0,0,0,0,0,0,0
6533,0,0,0,0,0,0,0,0,0,0
6534,0,0,0,0,0,0,0,0,0,0
6535,0,0,0,0,0,0,0,0,0,0
6536,0,0,0,0,0,0,0,0,0,0
6537,0,0,1277805,0,0,0,0,0,0,0
6538,0,0,5954377,0,8957554,0,0,0,0,0
6539,0,0,107618,0,0,0,0,0,0,0
6540,0,0,5885869,0,8724711,0,0,0,0,0
6541,0,0,258603,0,8612926,0,0,0,2474379,0
6542,0,0,1521030,0,0,0,0,0,0,0
6543,0,0,0,0,0,0,0,0,0,0
6544,0,0,0,0,0,0,0,0,0,0
6545,0,0,0,0,0,0,0,0,0,0
6546,0,0,0,0,0,0,0,0,0,0
6547,0,0,0,0,0,0,0,0,0,0
6548,0,0,0,0,0,0,0,0,0,0
6549,0,0,0,0,0,0,0,0,0,0
6550,0,0,0,0,0,0,0,0,0,0
6551,0,0,0,0,0,0,0,0,0,0
6552,0,0,0,0,0,0,0,0,0,0
6553,0,0,0,0,0,0,0,0,0,0
6554,0,0,0,0,0,0,0,0,0,0
6555,0,0,0,0,0,0,0,0,0,0
6556,0,0,0,0,0,0,0,0,0,0
6557,0,0,0,0,0,0,0,0,0,0
6558,0,0,0,0,0,0,0,0,0,0
6559,0,0,8365070,0,12408690,0,0,0,0,0
6560,0,0,0,0,5754341,6782213,27821457,0,10394173,0
6561,0,0,0,0,0,0,29577496,25532710,22751920,27807902
6562,0,0,0,0,691577,2028909,30492254,0,25623743,0
6563,0,0,0,0,0,0,26782195,25342292,25630273,29374020
6564,0,0,0,0,4891846,0,30401773,26683392,27459666,0
6565,0,0,0,0,12312646,0,29852075,34472039,36248949,0
6566,0,0,0,0,15895375,14577892,32104546,0,16110310,0
6567,0,0,4224649,0,25309751,0,0,0,0,0
6568,0,0,0,0,0,0,0,0,0,0
6569,0,0,0,0,0,0,0,0,0,0
6570,0,0,0,0,0,0,0,0,0,0
6571,0,0,0,0,0,0,0,0,0,0
6572,0,0,0,0,0,0,0,0,0,0
6573,0,0,0,0,0,0,0,0,0,0
6574,0,0,0,0,0,0,0,0,0,0
6575,0,0,0,0,0,0,0,0,0,0
6576,0,0,0,0,0,0,0,0,0,0
6577,0,0,0,0,0,0,0,0,0,0
6578,0,0,0,0,0,0,0,0,0,0
6579,0,0,0,0,0,0,0,0,0,0
6580,0,0,0,0,0,0,0,0,0,0
6581,0,0,0,0,0,0,0,0,0,0
6582,0,0,0,0,0,0,0,0,0,0
6583,0,0,10917045,0,13710654,0,0,0,0,0
6584,0,0,0,0,12866019,8501439,28761692,0,2468548,0
6585,0,0,0,0,0,0,25673645,21198423,20020733,23789341
6586,0,0,0,0,0,0,20943786,23447935,21171436,25952083
6587,0,0,0,0,0,0,20312318,24201911,20096230,25282353
6588,0,0,0,0,0,0,24771610,24152319,17340127,18372277
6589,0,0,0,0,0,3677630,16188446,21784452,21984310,16588161
6590,0,0,0,0,5763479,0,25557454,20188241,20617778,0
6591,0,0,0,0,3669638,3322225,28170306,0,900637,0
6592,0,0,0,0,0,0,0,0,0,0
6593,0,0,0,0,0,0,0,0,0,0
6594,0,0,0,0,0,0,0,0,0,0
6595,0,0,0,0,0,0,0,0,0,0
6596,0,0,0,0,0,0,0,0,0,0
6597,0,0,0,0,0,0,0,0,0,0
6598,0,0,0,0,0,0,0,0,0,0
6599,0,0,0,0,0,0,0,0,0,0
6600,0,0,0,0,0,0,0,0,0,0
6601,0,0,0,0,0,0,0,0,0,0
6602,0,0,0,0,0,0,0,0,0,0
6603,0,0,0,0,0,0,0,0,0,0
6604,0,0,0,0,0,0,0,0,0,0
6605,0,0,0,0,0,0,0,0,0,0
6606,0,0,0,0,0,0,0,0,0,0
6607,0,0,11834176,0,6000222,0,0,0,0,0
6608,0,0,0,0,0,12304224,27837993,29593542,5655842,0
6609,0,0,0,0,0,0,27395573,24797717,25742392,17186703
6610,0,0,0,0,0,0,23276566,20081743,24873978,27384196
6611,0,0,0,0,2253274,0,18406391,24469673,17203343,0
6612,0,0,0,0,0,0,17583093,24616330,18410533,17996813
6613,0,0,0,0,2438182,520811,17822092,0,20425318,0
6614,0,0,0,0,6344953,4922370,20379375,0,22666856,0
6615,0,0,10168223,0,10999879,0,0,0,0,0
6616,0,0,0,0,0,0,0,0,0,0
6617,0,0,0,0,0,0,0,0,0,0
6618,0,0,0,0,0,0,0,0,0,0
6619,0,0,0,0,0,0,0,0,0,0
6620,0,0,0,0,0,0,0,0,0,0
6621,0,0,0,0,0,0,0,0,0,0
6622,0,0,0,0,0,0,0,0,0,0
6623,0,0,0,0,0,0,0,0,0,0
6624,0,0,0,0,0,0,0,0,0,0
6625,0,0,0,0,0,0,0,0,0,0
6626,0,0,0,0,0,0,0,0,0,0
6627,0,0,0,0,0,0,0,0,0,0
6628,0,0,0,0,0,0,0,0,0,0
6629,0,0,0,0,0,0,0,0,0,0
6630,0,0,0,0,0,0,0,0,0,0
6631,0,0,0,0,0,0,0,0,0,0
6632,0,0,0,0,0,0,0,0,0,0
6633,0,0,0,0,0,0,0,0,0,0
6634,0,0,0,0,0,0,0,0,0,0
6635,0,0,0,0,1279803,0,0,0,0,0
6636,0,0,0,0,0,0,0,0,0,0
6637,0,0,2257155,0,2641135,0,0,0,0,0
6638,0,0,0,0,0,0,0,0,0,0
6639,0,0,0,0,0,0,0,0,0,0
6640,0,0,0,0,0,0,0,0,0,0
6641,0,0,0,0,0,0,0,0,0,0
6642,0,0,0,0,0,0,0,0,0,0
6643,0,0,0,0,0,0,0,0,0,0
6644,0,0,0,0,0,0,0,0,0,0
6645,0,0,0,0,0,0,0,0,0,0
6646,0,0,0,0,0,0,0,0,0,0
6647,0,0,0,0,0,0,0,0,0,0
6648,0,0,0,0,0,0,0,0,0,0
6649,0,0,0,0,0,0,0,0,0,0
6650,0,0,0,0,0,0,0,0,0,0
6651,0,0,0,0,0,0,0,0,0,0
6652,0,0,0,0,0,0,0,0,0,0
6653,0,0,0,0,0,0,0,0,0,0
6654,0,0,0,0,0,0,0,0,0,0
6655,0,0,0,0,18074227,0,23002292,0,0,0
6656,0,0,0,0,5345711,0,28479763,22561038,26967563,0
6657,0,0,0,0,0,0,26570359,28231007,24435241,19216063
6658,0,0,0,0,3045364,3986745,18329150,0,11462950,0
6659,0,0,0,0,0,0,18908160,23254863,18256154,23472198
6660,0,0,0,0,0,0,22001365,21586245,24076966,19718205
6661,0,0,0,0,0,0,17477711,24107188,22299149,21294682
6662,0,0,0,0,1093559,5564992,18978314,0,20646737,0
6663,0,0,0,0,3412694,7562432,23679136,0,15023847,0
6664,0,0,0,0,0,0,0,0,0,0
6665,0,0,0,0,0,0,0,0,0,0
6666,0,0,0,0,0,0,0,0,0,0
6667,0,0,0,0,0,0,0,0,0,0
6668,0,0,0,0,0,0,0,0,0,0
6669,0,0,0,0,0,0,0,0,0,0
6670,0,0,0,0,0,0,0,0,0,0
6671,0,0,0,0,0,0,0,0,0,0
6672,0,0,0,0,0,0,0,0,0,0
6673,0,0,0,0,0,0,0,0,0,0
6674,0,0,0,0,0,0,0,0,0,0
6675,0,0,0,0,0,0,0,0,0,0
6676,0,0,0,0,0,0,0,0,0,0
6677,0,0,0,0,0,0,0,0,0,0
6678,0,0,0,0,0,0,0,0,0,0
6679,0,0,2757436,0,14964919,0,0,0,0,0
6680,0,0,0,0,4533847,0,21285603,25548249,12058437,0
6681,0,0,0,0,0,13112475,34719167,34130707,28540332,0
6682,0,0,0,0,0,0,19050792,23641345,21805124,21116541
6683,0,0,0,0,0,0,23512191,25689245,20464314,18722670
6684,0,0,0,0,0,0,18919094,23492941,24948256,19334898
6685,0,0,0,0,13529300,3703093,18306567,0,1409219,0
6686,0,0,0,0,2118425,2101829,17548775,0,17548775,0
6687,0,0,2754514,0,9758358,0,0,0,0,0
6688,0,0,0,0,0,0,0,0,0,0
6689,0,0,0,0,0,0,0,0,0,0
6690,0,0,0,0,0,0,0,0,0,0
6691,0,0,0,0,0,0,0,0,0,0
6692,0,0,0,0,0,0,0,0,0,0
6693,0,0,0,0,0,0,0,0,0,0
6694,0,0,0,0,0,0,0,0,0,0
6695,0,0,0,0,0,0,0,0,0,0
6696,0,0,0,0,0,0,0,0,0,0
6697,0,0,0,0,0,0,0,0,0,0
6698,0,0,0,0,0,0,0,0,0,0
6699,0,0,0,0,0,0,0,0,0,0
6700,0,0,0,0,0,0,0,0,0,0
6701,0,0,0,0,0,0,0,0,0,0
6702,0,0,0,0,0,0,0,0,0,0
6703,0,0,0,0,0,0,0,0,0,0
6704,0,0,0,0,0,0,0,0,0,0
6705,0,0,0,0,0,0,0,0,0,0
6706,0,0,0,0,0,0,0,0,0,0
6707,0,0,0,0,2970660,8641385,20525087,0,21224805,0
6708,0,0,0,0,0,0,23954683,21071249,18631420,21958459
6709,0,0,0,0,3452674,0,19018584,18377509,22437656,15572806
6710,0,0,1271144,0,7195981,0,0,0,0,0
6711,0,0,21173,0,9395572,0,0,0,3198995,0
6712,0,0,0,0,0,0,0,0,0,0
6713,0,0,0,0,0,0,0,0,0,0
6714,0,0,0,0,0,0,0,0,0,0
6715,0,0,0,0,0,0,0,0,0,0
6716,0,0,0,0,0,0,0,0,0,0
6717,0,0,0,0,0,0,0,0,0,0
6718,0,0,0,0,0,0,0,0,0,0
6719,0,0,0,0,0,0,0,0,0,0
6720,0,0,0,0,0,0,0,0,0,0
6721,0,0,0,0,0,0,0,0,0,0
6722,0,0,0,0,0,0,0,0,0,0
6723,0,0,0,0,0,0,0,0,0,0
6724,0,0,0,0,0,0,0,0,0,0
6725,0,0,0,0,0,0,0,0,0,0
6726,0,0,0,0,0,0,0,0,0,0
6727,0,0,11417916,0,24726921,0,0,0,3645285,0
6728,0,0,0,0,6217919,3682884,28546875,0,19821732,0
6729,0,0,0,0,0,1108364,25146548,24376756,24889951,7113048
6730,0,0,0,0,0,0,29167379,29414560,21504763,26942749
6731,0,0,0,0,0,0,25440065,25906855,18905002,27073830
6732,0,0,0,0,0,1793664,23519946,20413538,19969765,10397699
6733,0,0,0,0,1244416,0,25647612,23724041,22441661,11681371
6734,0,0,0,0,0,0,20993858,23424726,25192630,19888918
6735,0,0,0,0,139569,4993594,21748554,0,7310333,0
6736,0,0,0,0,2600318,0,0,0,0,0
6737,0,0,0,0,0,0,0,0,0,0
6738,0,0,0,0,0,0,0,0,0,0
6739,0,0,0,0,0,0,0,0,0,0
6740,0,0,0,0,0,0,0,0,0,0
6741,0,0,0,0,0,0,0,0,0,0
6742,0,0,0,0,0,0,0,0,0,0
6743,0,0,0,0,0,0,0,0,0,0
6744,0,0,0,0,0,0,0,0,0,0
6745,0,0,0,0,0,0,0,0,0,0
6746,0,0,0,0,0,0,0,0,0,0
6747,0,0,0,0,0,0,0,0,0,0
6748,0,0,0,0,0,0,0,0,0,0
6749,0,0,0,0,0,0,0,0,0,0
6750,0,0,0,0,0,0,0,0,0,0
6751,0,0,0,0,0,0,0,0,0,0
6752,0,0,5035765,0,13818637,0,0,0,0,0
6753,0,0,0,0,4210348,1885725,23397310,0,26978531,0
6754,0,0,0,0,9317778,10676692,27412940,0,2205013,0
6755,0,0,0,0,13050,4416586,17691298,0,18346532,0
6756,0,0,0,0,1937516,0,18560168,20437039,18351626,3006472
6757,0,0,0,0,0,5314562,18964393,24209863,16817589,0
6758,0,0,0,0,2464548,3501338,18434233,0,5863412,0
6759,0,0,0,0,0,0,0,0,0,0
6760,0,0,0,0,0,0,0,0,0,0
6761,0,0,0,0,0,0,0,0,0,0
6762,0,0,0,0,0,0,0,0,0,0
6763,0,0,0,0,0,0,0,0,0,0
6764,0,0,0,0,0,0,0,0,0,0
6765,0,0,0,0,0,0,0,0,0,0
6766,0,0,0,0,0,0,0,0,0,0
6767,0,0,0,0,0,0,0,0,0,0
6768,0,0,0,0,0,0,0,0,0,0
6769,0,0,0,0,0,0,0,0,0,0
6770,0,0,0,0,0,0,0,0,0,0
6771,0,0,0,0,0,0,0,0,0,0
6772,0,0,0,0,0,0,0,0,0,0
6773,0,0,0,0,0,0,0,0,0,0
6774,0,0,0,0,0,0,0,0,0,0
6775,0,0,0,0,0,0,0,0,0,0
6776,0,0,0,0,0,0,0,0,0,0
6777,0,0,0,0,2330042,0,0,0,0,0
6778,0,0,0,0,0,0,0,0,0,0
6779,0,0,5055026,0,2865404,0,0,0,0,0
6780,0,0,0,0,0,0,0,0,0,0
6781,0,0,0,0,5585157,0,0,0,0,0
6782,0,0,1147601,0,0,0,0,0,0,0
6783,0,0,0,0,0,0,0,0,0,0
6784,0,0,0,0,0,0,0,0,0,0
6785,0,0,0,0,0,0,0,0,0,0
6786,0,0,0,0,0,0,0,0,0,0
6787,0,0,0,0,0,0,0,0,0,0
6788,0,0,0,0,0,0,0,0,0,0
6789,0,0,0,0,0,0,0,0,0,0
6790,0,0,0,0,0,0,0,0,0,0
6791,0,0,0,0,0,0,0,0,0,0
6792,0,0,0,0,0,0,0,0,0,0
6793,0,0,0,0,0,0,0,0,0,0
6794,0,0,0,0,0,0,0,0,0,0
6795,0,0,0,0,0,0,0,0,0,0
6796,0,0,0,0,0,0,0,0,0,0
6797,0,0,0,0,0,0,0,0,0,0
6798,0,0,0,0,0,0,0,0,0,0
6799,0,0,0,0,0,0,0,0,0,0
6800,0,0,0,0,0,0,0,0,0,0
6801,0,0,0,0,0,0,0,0,0,0
6802,0,0,0,0,2356282,0,0,0,0,0
6803,0,0,4181443,0,12273007,0,0,0,0,0
6804,0,0,9985166,0,5923789,0,0,0,0,0
6805,0,0,631030,0,8536876,0,0,0,0,0
6806,0,0,0,0,0,0,0,0,0,0
6807,0,0,0,0,0,0,0,0,0,0
6808,0,0,0,0,0,0,0,0,0,0
6809,0,0,0,0,0,0,0,0,0,0
6810,0,0,0,0,0,0,0,0,0,0
6811,0,0,0,0,0,0,0,0,0,0
6812,0,0,0,0,0,0,0,0,0,0
6813,0,0,0,0,0,0,0,0,0,0
6814,0,0,0,0,0,0,0,0,0,0
6815,0,0,0,0,0,0,0,0,0,0
6816,0,0,0,0,0,0,0,0,0,0
6817,0,0,0,0,0,0,0,0,0,0
6818,0,0,0,0,0,0,0,0,0,0
6819,0,0,0,0,0,0,0,0,0,0
6820,0,0,0,0,0,0,0,0,0,0
6821,0,0,0,0,0,0,0,0,0,0
6822,0,0,0,0,0,0,0,0,0,0
6823,0,0,0,0,0,0,0,0,0,0
6824,0,0,0,0,0,0,0,0,0,0
6825,0,0,0,0,0,0,0,0,0,0
6826,0,0,0,0,0,0,0,0,0,0
6827,0,0,0,0,0,0,0,0,0,0
6828,0,0,0,0,0,0,0,0,0,0
6829,0,0,0,0,0,0,0,0,0,0
6830,0,0,0,0,0,0,0,0,0,0
6831,0,0,0,0,0,0,0,0,0,0
6832,0,0,0,0,0,0,0,0,0,0
6833,0,0,0,0,0,0,0,0,0,0
6834,0,0,0,0,0,0,0,0,0,0
6835,0,0,0,0,0,0,0,0,0,0
6836,0,0,0,0,0,0,0,0,0,0
6837,0,0,0,0,0,0,0,0,0,0
6838,0,0,0,0,0,0,0,0,0,0
6839,0,0,0,0,0,0,0,0,0,0
6840,0,0,0,0,0,0,0,0,0,0
6841,0,0,0,0,0,0,0,0,0,0
6842,0,0,0,0,0,0,0,0,0,0
6843,0,0,0,0,0,0,0,0,0,0
6844,0,0,0,0,0,0,0,0,0,0
6845,0,0,0,0,0,0,0,0,0,0
6846,0,0,0,0,0,0,0,0,0,0
6847,0,0,0,0,0,0,0,0,0,0
6848,0,0,5909097,0,16797145,0,0,0,2806999,0
6849,0,0,0,0,0,0,0,0,0,0
6850,0,0,0,0,0,0,0,0,0,0
6851,0,0,0,0,5184897,0,0,0,0,0
6852,0,0,0,0,0,0,0,0,0,0
6853,0,0,0,0,6595875,3265648,23706463,0,10497325,0
6854,0,0,0,0,0,0,0,0,0,0
6855,0,0,0,0,0,0,0,0,0,0
6856,0,0,0,0,0,0,0,0,0,0
6857,0,0,0,0,0,0,0,0,0,0
6858,0,0,0,0,0,0,0,0,0,0
6859,0,0,0,0,0,0,0,0,0,0
6860,0,0,0,0,0,0,0,0,0,0
6861,0,0,0,0,0,0,0,0,0,0
6862,0,0,0,0,0,0,0,0,0,0
6863,0,0,0,0,0,0,0,0,0,0
6864,0,0,0,0,0,0,0,0,0,0
6865,0,0,0,0,0,0,0,0,0,0
6866,0,0,0,0,0,0,0,0,0,0
6867,0,0,0,0,0,0,0,0,0,0
6868,0,0,0,0,0,0,0,0,0,0
6869,0,0,0,0,0,0,0,0,0,0
6870,0,0,0,0,0,0,0,0,0,0
6871,0,0,0,0,0,0,0,0,0,0
6872,0,0,14278609,0,18148488,0,0,0,0,0
6873,0,0,27812609,0,47088403,0,0,0,651332,0
6874,0,0,0,0,9205798,7360264,45415250,0,21589577,0
6875,0,0,0,0,0,3108956,26880533,28145499,32889122,7157079
6876,0,0,0,0,0,0,24221120,21978424,21529884,20632806
6877,0,0,0,0,0,0,17921076,24182657,23318991,22239408
6878,0,0,0,0,2803503,0,19645475,20091963,26789284,14824373
6879,0,0,0,0,3350440,9288467,30682539,0,4686125,0
6880,0,0,0,0,0,0,0,0,0,0
6881,0,0,0,0,0,0,0,0,0,0
6882,0,0,0,0,0,0,0,0,0,0
6883,0,0,0,0,0,0,0,0,0,0
6884,0,0,0,0,0,0,0,0,0,0
6885,0,0,0,0,0,0,0,0,0,0
6886,0,0,0,0,0,0,0,0,0,0
6887,0,0,0,0,0,0,0,0,0,0
6888,0,0,0,0,0,0,0,0,0,0
6889,0,0,0,0,0,0,0,0,0,0
6890,0,0,0,0,0,0,0,0,0,0
6891,0,0,0,0,0,0,0,0,0,0
6892,0,0,0,0,0,0,0,0,0,0
6893,0,0,0,0,0,0,0,0,0,0
6894,0,0,0,0,0,0,0,0,0,0
6895,0,0,0,0,0,0,0,0,0,0
6896,0,0,13558504,0,21039456,0,0,0,0,0
6897,0,0,0,0,21485152,8058881,48493462,0,10102232,0
6898,0,0,0,0,16858485,6658240,39612890,0,27474379,0
6899,0,0,0,0,20999063,19198065,38083601,0,20820940,0
6900,0,0,0,0,0,0,24877426,23706724,28682209,8494551
6901,0,0,0,0,3230474,0,22068340,20538851,15142654,101112
6902,0,0,0,0,11607729,3136704,17889795,0,1227074,0
6903,0,0,2360839,0,5376423,0,0,0,0,0
6904,0,0,0,0,0,0,0,0,0,0
6905,0,0,0,0,0,0,0,0,0,0
6906,0,0,0,0,0,0,0,0,0,0
6907,0,0,0,0,0,0,0,0,0,0
6908,0,0,0,0,0,0,0,0,0,0
6909,0,0,0,0,0,0,0,0,0,0
6910,0,0,0,0,0,0,0,0,0,0
6911,0,0,0,0,0,0,0,0,0,0
6912,0,0,0,0,0,0,0,0,0,0
6913,0,0,0,0,0,0,0,0,0,0
6914,0,0,0,0,0,0,0,0,0,0
6915,0,0,0,0,0,0,0,0,0,0
6916,0,0,0,0,0,0,0,0,0,0
6917,0,0,0,0,0,0,0,0,0,0
6918,0,0,0,0,0,0,0,0,0,0
6919,0,0,0,0,0,0,0,0,0,0
6920,0,0,0,0,0,0,0,0,0,0
6921,0,0,0,0,0,0,0,0,0,0
6922,0,0,0,0,0,0,0,0,0,0
6923,0,0,0,0,0,0,0,0,0,0
6924,0,0,0,0,0,0,0,0,0,0
6925,0,0,0,0,0,0,0,0,0,0
6926,0,0,0,0,0,0,0,0,0,0
6927,0,0,6899284,0,18380559,0,0,0,2927955,0
6928,0,0,0,0,0,0,0,0,0,0
6929,0,0,0,0,0,0,0,0,0,0
6930,0,0,0,0,0,0,0,0,0,0
6931,0,0,0,0,0,0,0,0,0,0
6932,0,0,0,0,0,0,0,0,0,0
6933,0,0,0,0,0,0,0,0,0,0
6934,0,0,0,0,0,0,0,0,0,0
6935,0,0,0,0,0,0,0,0,0,0
6936,0,0,0,0,0,0,0,0,0,0
6937,0,0,0,0,0,0,0,0,0,0
6938,0,0,0,0,0,0,0,0,0,0
6939,0,0,0,0,0,0,0,0,0,0
6940,0,0,0,0,0,0,0,0,0,0
6941,0,0,0,0,0,0,0,0,0,0
6942,0,0,0,0,0,0,0,0,0,0
6943,0,0,1707632,0,21089528,0,0,0,0,0
6944,0,0,0,0,0,6044702,22452799,22968955,23068139,0
6945,0,0,0,0,0,0,22290245,22774815,20594248,25682239
6946,0,0,0,0,13763593,0,19829557,19310392,13051881,0
6947,0,0,0,0,5035944,3048666,18771832,0,888981,0
6948,0,0,0,0,0,0,0,0,0,0
6949,0,0,0,0,3884460,10433018,25637388,0,22048273,0
6950,0,0,4758604,0,22101676,0,0,0,0,0
6951,0,0,0,0,0,0,0,0,0,0
6952,0,0,0,0,0,0,0,0,0,0
6953,0,0,0,0,0,0,0,0,0,0
6954,0,0,0,0,0,0,0,0,0,0
6955,0,0,0,0,0,0,0,0,0,0
6956,0,0,0,0,0,0,0,0,0,0
6957,0,0,0,0,0,0,0,0,0,0
6958,0,0,0,0,0,0,0,0,0,0
6959,0,0,0,0,0,0,0,0,0,0
6960,0,0,0,0,0,0,0,0,0,0
6961,0,0,0,0,0,0,0,0,0,0
6962,0,0,0,0,0,0,0,0,0,0
6963,0,0,0,0,0,0,0,0,0,0
6964,0,0,0,0,0,0,0,0,0,0
6965,0,0,0,0,0,0,0,0,0,0
6966,0,0,0,0,0,0,0,0,0,0
6967,0,0,7185558,0,21209417,0,0,0,0,0
6968,0,0,0,0,12279104,12020665,20933561,0,18207783,0
6969,0,0,0,0,0,0,28149284,25237289,28391950,26450620
6970,0,0,0,0,0,0,21031835,21732897,20097087,20564461
6971,0,0,0,0,0,0,24341825,18809592,17703146,23456668
6972,0,0,0,0,0,0,17520824,25120218,18154107,17520824
6973,0,0,0,0,0,0,19585208,17953107,18565145,21829346
6974,0,0,0,0,0,0,18212690,17365588,17153812,21389321
